397.63,579.75,1.9995,0.021547,4307,1.6848,0.46471,3629,30.499,2.8918,65694,71.663,38.505,0.84338,52.369,1,2154,2.2423,0.8641,0.18401,0.15133,0.69283,0.42501,0.12843,0.15133,0.37894,1.1094,0.92433,-0.382,0.63873,0.92433,0.485,2.8787,1.0046,0.2465,0.83395,2.2198,0.82865,0.17721,0.18461,0.62511,0.47831,0.15053,0.18461,0.35738,1.1614,0.90769,-0.30435,0.58448,0.90769,0.47032,2.8747,1.0338,0.24676,0.7997,2.2327,0.85645,0.18664,0.15918,0.67668,0.43831,0.13384,0.15918,0.37402,1.1219,0.92041,-0.36227,0.62593,0.92041,0.48299,2.8748,1.0118,0.24658,0.82515,2.2119,0.8089,0.16958,0.20255,0.58855,0.50392,0.16153,0.20255,0.34625,1.1872,0.89872,-0.26746,0.55422,0.89872,0.46101,2.8754,1.0469,0.24644,0.78193,1.6764,0.10547,0.11328,0.125,0.13281,0.13672,1.3442,29.928,556,1.4352,32.626,787,1.4875,30.146,985,0,2,83,62,3,0,1,1,0,47,122,6,0,1,0,0,0,58,42,4,3,15,2,0,0,4,5,13,115,29,1,0,0,0,20,14,0,2,110,77,0,3,34,4,5,43,72,12,0,2,5,2,2,127,45,0,0,0,0,1,46,127,38,0,1,0,0,0,0,0,127,127,0,0,0,0,0,35,127,127,0,0,0,0,0,127,75,5,0,0,0,0,1,90,71,1,27,14,25,2,0,0,27,126,46,5,1,0,0,2,41,127,4,0,0,1,8,67,32,23,0,0,0,2,6,37,24,4,69,34,21,0,0,0,0
394.75,579.18,1.9995,0.021668,4259,1.6953,0.46039,3611,30.641,2.8993,65266,71.272,38.285,0.84348,52.077,1,2130,2.3165,0.84623,0.10513,0.15875,0.68098,0.43758,0.13355,0.15875,0.36887,1.1278,0.92063,-0.36709,0.63075,0.92063,0.45534,2.9306,1.0178,0.24888,0.83643,2.2888,0.79568,0.097541,0.20807,0.58198,0.51139,0.16478,0.20807,0.33785,1.2009,0.89596,-0.26048,0.54997,0.89596,0.43168,2.9286,1.0571,0.24914,0.78682,2.301,0.82961,0.10844,0.17551,0.64721,0.46452,0.14471,0.17551,0.35809,1.154,0.91224,-0.32797,0.60372,0.91224,0.44932,2.9259,1.0327,0.24898,0.81899,2.293,0.80311,0.098622,0.20083,0.5964,0.50155,0.1605,0.20083,0.34206,1.1914,0.89959,-0.27461,0.56201,0.89959,0.43513,2.9289,1.0523,0.24899,0.79412,1.6764,0.10547,0.11328,0.125,0.13281,0.13672,1.2931,30.119,453,1.4465,32.717,803,1.4791,30.302,961,13,15,53,19,0,0,0,3,0,4,97,53,1,0,0,0,1,45,85,9,1,0,2,0,0,9,29,58,67,6,1,0,25,8,17,5,0,0,19,139,1,1,34,48,21,11,21,28,1,6,10,14,31,60,22,1,0,0,0,6,44,114,38,0,0,0,0,0,0,0,89,139,0,0,0,1,8,29,139,139,0,0,0,0,32,139,51,7,0,0,0,0,18,139,25,0,29,14,16,2,0,0,16,139,25,4,0,0,0,2,71,139,0,0,0,0,6,62,94,40,0,0,1,6,40,69,4,0,69,35,21,0,0,0,0
395.38,578.43,1.9991,0.030373,4332,1.6797,0.46668,3640,30.653,2.9095,66425,69.87,39.689,0.82301,52.527,1,2167,2.2562,0.83194,0.14934,0.17769,0.6408,0.46787,0.14611,0.17769,0.35922,1.1545,0.91116,-0.32142,0.59781,0.91116,0.46281,2.8967,1.0313,0.24737,0.81164,2.2417,0.79856,0.13864,0.20895,0.57781,0.51256,0.16529,0.20895,0.34001,1.1988,0.89553,-0.25673,0.54581,0.89553,0.44679,2.8975,1.0542,0.24784,0.78054,2.2655,0.82657,0.13767,0.18153,0.63369,0.47371,0.14858,0.18153,0.35605,1.161,0.90923,-0.31333,0.59227,0.90923,0.45713,2.9042,1.0354,0.2481,0.80929,2.2403,0.79323,0.13621,0.21388,0.56786,0.51906,0.16814,0.21388,0.33708,1.2054,0.89306,-0.24741,0.53741,0.89306,0.44397,2.8982,1.0573,0.2478,0.77575,1.6684,0.10156,0.10938,0.12109,0.13281,0.13672,1.1907,29.351,291,1.4449,31.685,822,1.404,29.362,676,5,7,54,29,2,1,0,1,0,1,70,75,3,1,0,0,7,38,38,16,0,0,0,0,1,9,6,48,78,2,0,0,15,7,22,8,0,0,28,138,1,0,35,79,17,13,24,22,0,6,19,34,32,50,5,0,0,2,1,7,48,101,13,0,0,0,0,0,0,0,118,138,0,0,0,0,7,30,138,138,0,0,0,0,14,138,83,5,0,0,0,0,3,138,21,0,21,14,21,2,0,0,25,138,22,7,1,0,0,1,89,138,2,0,0,0,0,44,108,36,0,0,0,1,5,67,14,0,69,36,21,0,0,0,0
397.71,575.32,1.9991,0.029968,4450,1.6927,0.46147,3768,33.934,3.02,75537,68.897,41.332,0.80007,53.237,1,2226,3.524,0.99357,-0.57151,0.065385,0.74038,0.24153,0.061109,0.065385,0.68704,0.63554,0.96731,-0.48181,0.57656,0.96731,0.81955,3.7045,0.59022,0.1257,0.43831,3.5047,0.89171,-0.51778,0.092962,0.63464,0.30934,0.08432,0.092962,0.66125,0.69497,0.95352,-0.35171,0.50767,0.95352,0.80393,3.7008,0.63055,0.1279,0.41589,3.5161,0.96341,-0.5558,0.074146,0.70756,0.26423,0.068648,0.074146,0.67785,0.65681,0.96293,-0.43699,0.55598,0.96293,0.81399,3.7021,0.60546,0.12766,0.43287,3.51,0.93305,-0.5398,0.082488,0.67585,0.2848,0.075684,0.082488,0.6699,0.67506,0.95876,-0.3976,0.53543,0.95876,0.80917,3.7008,0.61795,0.12836,0.42637,1.6865,0.11719,0.125,0.13672,0.14453,0.14844,1.3267,33.179,498,1.4628,35.692,873,1.4783,33.262,941,0,0,0,0,10,132,13,0,0,2,0,0,4,105,47,5,6,7,0,8,24,23,41,15,0,1,3,100,113,14,0,0,2,0,0,0,3,81,93,36,14,50,24,0,7,34,8,11,9,80,34,10,3,1,2,5,0,5,15,119,23,8,0,0,5,0,0,0,0,1,112,132,41,26,5,0,0,0,33,132,4,25,15,1,4,45,68,42,0,0,1,7,15,113,30,0,6,4,15,3,0,0,41,132,15,4,1,0,0,0,62,132,2,0,0,0,0,24,132,99,0,0,0,0,0,64,104,0,69,37,21,0,0,0,0
396.02,573.4,1.9991,0.030366,4334,1.6946,0.46066,3674,31.323,3.0087,67908,66.386,41.842,0.77637,52.539,1,2168,2.4997,0.85344,-0.076628,0.14925,0.70077,0.4214,0.12697,0.14925,0.37425,1.1131,0.92538,-0.39127,0.64661,0.92538,0.45014,3.0495,1.0097,0.2494,0.8483,2.4792,0.80786,-0.071904,0.19428,0.6105,0.49237,0.15654,0.19428,0.34478,1.1838,0.90286,-0.28875,0.57402,0.90286,0.42832,3.0509,1.0492,0.24917,0.80313,2.5021,0.84653,-0.08163,0.15649,0.68621,0.4338,0.132,0.15649,0.36946,1.1251,0.92176,-0.37322,0.63517,0.92176,0.44852,3.0535,1.0168,0.24909,0.84065,2.4848,0.81714,-0.074286,0.18521,0.62868,0.4792,0.15091,0.18521,0.35045,1.1706,0.90739,-0.30774,0.58897,0.90739,0.43321,3.0516,1.0423,0.24913,0.81212,1.9177,0.10547,0.11328,0.125,0.13672,0.14063,1.3939,30.239,356,1.6183,32.688,763,1.6403,30.321,837,0,0,0,5,14,27,7,1,2,0,0,0,3,59,71,11,0,0,0,0,115,124,44,1,0,0,6,32,124,41,0,0,0,0,0,0,4,81,124,12,0,0,1,2,10,124,51,1,0,1,25,16,38,124,24,0,0,5,114,60,49,18,0,0,7,0,0,0,0,7,124,124,42,13,13,4,8,18,32,73,9,36,113,11,6,3,0,1,0,27,124,5,2,4,0,0,52,2,2,0,0,0,9,124,91,3,0,0,0,0,1,124,19,14,12,0,0,2,24,79,0,3,8,0,3,50,17,2,69,38,21,0,0,0,0
395.69,572.03,1.9995,0.021281,4415,1.7188,0.44971,3795,31.801,2.8603,70217,65.63,43.059,0.75468,53.022,1,2208,2.5889,0.85363,-0.16813,0.15908,0.67779,0.43814,0.13377,0.15908,0.37253,1.1238,0.92046,-0.36373,0.62718,0.92046,0.4766,3.1123,1.0135,0.24672,0.82832,2.5674,0.80157,-0.15424,0.20774,0.57914,0.51095,0.16459,0.20774,0.34197,1.1957,0.89613,-0.25815,0.54663,0.89613,0.45323,3.1142,1.0518,0.24624,0.77922,2.5924,0.84456,-0.17273,0.16857,0.65818,0.45361,0.14016,0.16857,0.3668,1.1383,0.91571,-0.34077,0.61142,0.91571,0.4746,3.1178,1.0215,0.24617,0.81756,2.5748,0.8156,-0.15952,0.19484,0.60514,0.49316,0.15688,0.19484,0.34972,1.1781,0.90258,-0.28386,0.56829,0.90258,0.46,3.1148,1.043,0.24648,0.79197,1.9304,0.10938,0.11719,0.12891,0.14063,0.14453,1.5317,30.859,596,1.5945,33.626,727,1.7142,31.149,1144,0,2,21,12,1,2,7,0,0,0,20,17,24,9,1,0,0,0,1,37,138,8,0,0,0,0,14,103,117,1,0,0,0,0,1,1,1,4,138,49,0,0,0,2,24,36,54,28,0,0,1,47,135,23,1,0,0,0,28,129,48,0,0,0,0,0,0,0,0,0,138,138,8,0,0,1,3,2,47,138,7,1,12,64,15,1,2,53,0,0,36,112,5,2,0,0,14,4,14,2,0,0,28,138,46,2,0,0,0,0,3,138,16,0,1,4,0,1,27,138,0,0,2,17,6,28,46,9,69,39,21,0,0,0,0
397.5,571.9,1.9982,0.04207,4510,1.6792,0.46688,3790,33.14,2.7664,74798,66.979,43.309,0.76283,53.607,1,2257,3.3055,1.0511,-0.606,0.095825,0.71664,0.31581,0.086643,0.095825,0.57521,0.81572,0.95209,-0.43369,0.60372,0.95209,0.73656,3.5689,0.74932,0.16844,0.58048,3.2987,0.96054,-0.55417,0.12516,0.62655,0.37708,0.1095,0.12516,0.55535,0.86519,0.93742,-0.32876,0.53735,0.93742,0.72452,3.5742,0.77844,0.16739,0.54514,3.3041,1.0072,-0.58101,0.10984,0.67311,0.34618,0.097776,0.10984,0.56622,0.83965,0.94508,-0.3808,0.57167,0.94508,0.73143,3.5727,0.76352,0.16837,0.56218,3.2994,0.96438,-0.55639,0.12387,0.63045,0.37457,0.10853,0.12387,0.55633,0.86298,0.93806,-0.33165,0.54024,0.93806,0.72516,3.5742,0.77718,0.16868,0.54643,1.9304,0.11328,0.12109,0.13281,0.14063,0.14453,1.4849,32.026,499,1.6572,34.647,926,1.703,32.29,1077,0,0,0,0,5,36,102,8,0,0,0,0,14,67,31,0,0,0,0,21,127,35,2,0,0,0,15,122,127,6,0,0,0,0,0,0,0,2,126,62,8,3,1,0,0,12,34,51,1,2,11,55,28,7,1,2,0,0,47,140,13,0,0,0,0,0,0,0,0,0,140,140,8,1,0,0,0,0,47,140,3,1,6,18,1,0,16,94,0,0,12,55,5,1,6,3,10,7,20,2,0,0,84,121,51,8,1,0,0,0,23,140,20,0,0,0,0,0,27,140,0,0,0,2,1,1,38,50,69,40,21,0,0,0,0
500.25,63.502,2.001,0.031528,2013,2.328,0.52,2342,25.275,2.2836,25427,55.256,24.28,0.89829,35.789,1,1006,1.0185,0.056577,0.032958,0.0092593,0.39533,0.052569,0.0091735,0.0092593,0.97551,0.079882,0.99537,-0.2335,0.14456,0.99537,0.98765,2.0154,0.073464,0.0076565,0.021367,1.0177,0.037018,0.02484,0.012882,0.19351,0.068862,0.012716,0.012882,0.97131,0.089736,0.99356,-0.084309,0.088698,0.99356,0.98551,2.0161,0.080807,0.0079867,0.019064,1.0182,0.047143,0.029073,0.011067,0.29442,0.06085,0.010945,0.011067,0.97337,0.085197,0.99447,-0.15337,0.11854,0.99447,0.98656,2.0158,0.077526,0.0078426,0.020303,1.0193,0.058945,0.034346,0.0096618,0.39513,0.054442,0.0095685,0.0096618,0.97446,0.082803,0.99517,-0.23231,0.14673,0.99517,0.98712,2.0161,0.076106,0.0079867,0.022285,1.7599,0.09375,0.097656,0.10547,0.11328,0.11719,1.4936,25.902,379,1.4756,27.59,354,1.5224,25.574,411,54,16,18,9,9,4,11,47,17,0,0,4,50,44,18,62,19,6,11,38,91,48,9,14,121,23,14,2,1,1,3,44,0,0,1,12,79,57,49,57,2,0,0,5,11,7,66,121,6,11,40,44,17,5,13,55,75,27,23,3,0,18,39,41,4,3,59,99,53,12,9,14,18,1,49,69,0,0,8,111,55,14,3,6,5,4,6,121,4,5,2,30,99,113,33,9,104,8,40,37,0,0,6,85,13,14,55,121,1,0,0,2,52,121,38,32,1,0,0,3,6,45,51,121,65,4,0,0,69,1,22,0,0,0,0
497.45,62.343,2,0,1656,2.2415,0.48145,1856,25.787,2.2316,21352,51.134,21.776,0.90479,32.469,1,828,1.0612,0.19736,0.11183,0.024476,0.48746,0.11498,0.023876,0.024476,0.92837,0.19769,0.98776,-0.28067,0.25001,0.98776,0.96329,2.049,0.18072,0.023876,0.07103,1.0577,0.1349,0.084754,0.035714,0.27264,0.15408,0.034439,0.035714,0.91646,0.22187,0.98214,-0.11134,0.16188,0.98214,0.95696,2.0504,0.19712,0.024984,0.062482,1.0647,0.21405,0.12033,0.024259,0.51395,0.11418,0.02367,0.024259,0.92643,0.20207,0.98787,-0.29946,0.26414,0.98787,0.96226,2.0512,0.18528,0.025377,0.075544,1.0614,0.18186,0.10562,0.028388,0.42188,0.12909,0.027582,0.028388,0.92332,0.20894,0.98581,-0.21979,0.22598,0.98581,0.96062,2.0504,0.18927,0.024984,0.069808,1.728,0.09375,0.10156,0.10938,0.11719,0.12109,1.4594,26.741,332,1.39,28.504,258,1.4906,26.507,369,60,2,1,0,0,0,5,39,5,0,0,0,14,27,16,14,15,2,0,2,4,16,48,10,1,0,3,36,11,24,71,2,17,9,26,19,0,0,3,18,1,1,4,11,22,37,19,13,0,0,0,6,72,147,95,0,0,0,0,0,9,116,147,1,2,9,17,43,24,1,0,2,3,33,45,72,28,2,0,0,0,0,6,147,147,53,4,0,1,3,19,109,105,72,74,4,8,28,23,7,12,2,0,3,17,80,26,31,2,0,0,0,0,4,22,147,43,0,0,0,0,5,140,147,15,0,0,0,69,2,22,0,0,0,0
499.41,62.064,2,0,1534,2.1447,0.43498,1645,26.169,2.3039,20072,49.045,20.862,0.90502,31.25,1,767,1.0233,0.058196,0.036311,0.014577,0.27869,0.076107,0.014365,0.014577,0.96544,0.10607,0.99271,-0.1316,0.12429,0.99271,0.98251,2.0204,0.095995,0.0096237,0.025823,1.0224,0.033417,0.026062,0.019388,0.085561,0.095647,0.019012,0.019388,0.95979,0.11709,0.99031,-0.022844,0.052994,0.99031,0.97959,2.0214,0.10367,0.0101,0.02301,1.027,0.087516,0.049909,0.012,0.44848,0.065002,0.011856,0.012,0.96639,0.10474,0.994,-0.27015,0.1794,0.994,0.983,2.022,0.09642,0.010879,0.031516,1.0255,0.074716,0.044036,0.013265,0.3747,0.070518,0.013089,0.013265,0.96571,0.10615,0.99337,-0.20058,0.15618,0.99337,0.98265,2.0214,0.09699,0.011099,0.029133,1.7,0.097656,0.10156,0.10938,0.11719,0.12109,1.4309,26.788,306,1.3676,28.559,247,1.4684,26.547,344,2,2,5,7,7,12,10,13,1,1,1,2,32,30,5,0,9,3,0,3,3,40,75,5,0,0,1,28,22,55,74,0,0,0,6,42,27,2,0,0,0,0,1,49,113,41,2,0,0,0,0,13,101,144,109,0,2,0,0,0,6,76,144,11,11,11,9,11,14,14,0,1,3,9,23,144,86,2,0,0,0,0,16,144,144,40,6,0,12,45,87,63,24,15,33,8,29,24,6,0,2,2,1,3,22,13,15,80,7,0,11,8,0,0,58,144,19,0,5,0,0,44,144,78,0,0,0,0,69,3,22,0,0,0,0
505.43,60.701,2.0017,0.041451,1165,2.1134,0.3814,1230,29.684,2.7356,17276,44.124,17.721,0.91581,27.222,1,582,1.8598,0.87923,0.42944,0.18561,0.57177,0.47979,0.15116,0.18561,0.41542,1.0882,0.9072,-0.2587,0.52582,0.9072,0.58965,2.6351,0.95955,0.21648,0.68124,1.8342,0.78044,0.36859,0.24064,0.44602,0.55182,0.18273,0.24064,0.38356,1.1535,0.87968,-0.15352,0.4201,0.87968,0.5615,2.6364,0.98742,0.22026,0.62713,1.8797,0.92058,0.45124,0.16209,0.62862,0.44312,0.13582,0.16209,0.42901,1.0552,0.91895,-0.31257,0.57229,0.91895,0.59869,2.6405,0.94425,0.22134,0.70868,1.857,0.86196,0.41817,0.19519,0.55105,0.49366,0.15709,0.19519,0.40926,1.1004,0.90241,-0.23687,0.50914,0.90241,0.58422,2.6364,0.96631,0.22072,0.67258,1.6319,0.10547,0.11328,0.12109,0.12891,0.13281,1.3679,30.115,227,1.3978,31.765,264,1.3495,29.534,206,0,0,0,3,35,42,1,0,3,0,0,0,10,51,65,26,10,0,0,0,0,2,90,92,1,0,0,2,7,24,68,16,0,0,1,53,121,19,0,0,0,0,0,36,105,72,60,11,0,0,0,4,6,9,132,94,21,0,0,0,0,1,99,113,1,3,3,132,54,0,1,2,0,0,7,132,80,4,1,0,1,1,20,132,16,4,32,20,88,10,9,8,0,0,12,86,1,0,0,29,5,0,30,36,2,0,30,132,2,0,1,11,0,0,80,132,0,0,0,0,33,49,90,45,0,0,0,1,69,4,22,0,0,0,0
504.83,60.481,2,0,1106,2.0759,0.35307,1148,29.582,2.863,16359,42.974,17.482,0.91351,26.535,1,553,1.7576,0.94692,0.51129,0.15152,0.62239,0.42533,0.12856,0.15152,0.47021,0.99604,0.92424,-0.31355,0.5569,0.92424,0.64646,2.5556,0.89104,0.20118,0.65095,1.7206,0.77358,0.40468,0.23128,0.42509,0.54082,0.17779,0.23128,0.42019,1.0981,0.88436,-0.14267,0.39589,0.88436,0.60561,2.5575,0.93811,0.20367,0.5729,1.7529,0.88526,0.47088,0.18039,0.55386,0.47199,0.14785,0.18039,0.44809,1.0415,0.9098,-0.24419,0.50354,0.9098,0.62876,2.5621,0.91679,0.20432,0.62784,1.7447,0.87826,0.46858,0.18316,0.54459,0.47614,0.14961,0.18316,0.44832,1.0426,0.90842,-0.23675,0.49547,0.90842,0.62968,2.5575,0.91579,0.20251,0.62103,1.6319,0.10547,0.11328,0.12109,0.12891,0.13281,1.3614,29.959,219,1.3554,31.911,225,1.3743,29.547,232,8,2,3,24,10,3,6,11,21,7,0,0,2,6,78,79,5,3,4,7,4,8,125,54,0,0,2,25,18,31,55,5,0,2,14,113,73,8,3,0,0,0,0,41,88,51,107,15,11,6,0,4,3,9,125,83,53,25,0,0,0,5,68,65,2,2,7,125,66,0,3,7,0,0,34,125,80,4,2,0,20,89,111,55,4,2,7,11,69,125,9,0,0,0,0,6,0,0,0,22,16,0,35,66,0,0,37,125,14,2,8,6,1,51,125,43,0,0,0,0,17,115,17,0,0,0,0,0,69,5,22,0,0,0,0
511.9,62.617,2.0014,0.037037,1459,2.1523,0.4418,1569,30.225,2.861,22034,43.576,22.655,0.85423,30.466,1,729,2.3883,0.83035,0.026493,0.16996,0.66003,0.45582,0.14107,0.16996,0.3591,1.1487,0.91502,-0.34234,0.61467,0.91502,0.42391,2.9822,1.031,0.24996,0.82972,2.3688,0.79365,0.025651,0.20661,0.58859,0.50943,0.16392,0.20661,0.33687,1.1994,0.89669,-0.26746,0.55655,0.89669,0.40599,2.9814,1.0591,0.24993,0.79304,2.404,0.8446,0.018582,0.15556,0.6902,0.43223,0.13136,0.15556,0.36912,1.1227,0.92222,-0.37899,0.63923,0.92222,0.42828,2.9879,1.0175,0.24993,0.8443,2.3647,0.78224,0.023629,0.21798,0.56465,0.52433,0.17046,0.21798,0.32993,1.2162,0.89101,-0.24427,0.53596,0.89101,0.39979,2.9824,1.0662,0.25,0.78172,1.7089,0.10938,0.11719,0.125,0.13281,0.13672,1.3417,31.143,210,1.4369,32.773,299,1.3836,30.59,234,20,26,4,5,2,3,32,21,11,15,0,7,31,31,69,22,0,0,0,40,135,44,14,0,6,20,17,45,35,4,0,2,0,0,0,1,4,29,135,12,0,0,1,0,2,34,135,11,2,2,1,2,20,67,135,6,21,29,5,8,9,11,13,3,0,7,103,43,6,12,14,0,0,6,135,47,2,11,39,2,4,70,135,1,0,0,29,9,12,120,71,0,0,0,2,2,0,13,135,20,0,0,0,0,0,17,135,25,0,0,0,0,0,59,135,0,0,0,0,0,0,46,135,2,0,0,0,0,69,6,22,0,0,0,0
514.33,63.645,2,0,1658,2.1761,0.46921,1804,29.029,2.9045,24065,44.567,25.098,0.82636,32.489,1,829,1.7582,0.9613,0.52079,0.14489,0.63888,0.41374,0.1239,0.14489,0.4758,0.98351,0.92756,-0.32799,0.5696,0.92756,0.65067,2.5538,0.88407,0.20392,0.656,1.738,0.8787,0.47082,0.18241,0.54501,0.47502,0.14913,0.18241,0.4511,1.0376,0.9088,-0.2349,0.49543,0.9088,0.63241,2.5528,0.91245,0.20465,0.61758,1.7772,0.97512,0.52483,0.13859,0.65793,0.40239,0.11938,0.13859,0.47554,0.98002,0.93071,-0.35155,0.58552,0.93071,0.64855,2.5643,0.88404,0.20353,0.67159,1.7491,0.93358,0.50466,0.15741,0.60647,0.43535,0.13263,0.15741,0.46787,1.0024,0.9213,-0.29487,0.54409,0.9213,0.64537,2.5519,0.89384,0.19684,0.64176,1.7413,0.10156,0.10938,0.12109,0.12891,0.13281,1.4143,29.092,283,1.4202,31.709,278,1.508,29.108,389,1,1,0,0,0,8,36,18,14,16,0,0,3,4,19,36,2,2,0,2,81,77,14,5,0,1,11,20,67,83,11,0,0,0,0,2,35,57,93,27,1,0,0,0,1,8,122,122,1,0,0,6,47,44,110,45,4,15,50,36,32,5,4,4,0,0,9,112,115,27,21,2,5,9,43,31,8,7,89,77,54,43,13,0,0,1,58,102,58,83,9,0,0,0,3,13,0,0,70,122,11,0,0,0,2,19,122,75,0,0,0,0,17,122,122,0,0,0,0,0,12,122,66,0,0,0,0,0,69,7,22,0,0,0,0
509.48,63.682,2,0,1680,2.2405,0.45986,1882,27.483,2.841,23086,45.004,25.325,0.82663,32.704,1,840,1.2878,0.66842,0.39136,0.097391,0.51218,0.31931,0.087906,0.097391,0.71299,0.61576,0.9513,-0.23647,0.3974,0.9513,0.83913,2.2243,0.54901,0.10428,0.30097,1.2772,0.57651,0.34487,0.11685,0.41438,0.3606,0.10319,0.11685,0.69828,0.64173,0.94158,-0.15734,0.33138,0.94158,0.82971,2.2237,0.56229,0.10664,0.28056,1.3156,0.79218,0.45649,0.078901,0.62223,0.27608,0.072675,0.078901,0.71866,0.59983,0.96055,-0.34431,0.47415,0.96055,0.8422,2.2367,0.54539,0.1067,0.33848,1.2799,0.6016,0.35753,0.11141,0.43958,0.34946,0.099,0.11141,0.70232,0.63593,0.94429,-0.18146,0.34856,0.94429,0.83243,2.2237,0.55889,0.096881,0.28599,1.7491,0.10156,0.10547,0.11328,0.12109,0.125,1.4441,28.079,302,1.4542,29.81,305,1.4484,27.522,291,120,28,0,0,0,0,1,13,86,21,0,0,34,27,7,12,0,0,0,7,120,120,4,0,4,7,17,11,29,42,30,23,120,8,1,1,1,1,24,95,26,1,0,0,24,44,120,97,2,1,6,20,120,72,40,2,11,42,80,21,16,0,1,1,3,0,2,28,57,27,61,32,5,1,0,1,2,12,120,87,37,14,0,0,4,24,104,53,102,50,9,0,0,0,2,12,0,0,13,120,64,4,2,0,9,51,63,29,4,1,12,13,33,120,16,0,0,0,3,11,42,120,10,0,0,0,0,0,69,8,22,0,0,0,0
506.22,64.047,2.0012,0.033942,1737,2.227,0.45601,1933,27.113,2.6804,23534,44.822,26.482,0.8068,33.244,1,868,1.2528,0.694,0.39648,0.066828,0.61345,0.24535,0.062362,0.066828,0.76505,0.51928,0.96659,-0.34163,0.44499,0.96659,0.87118,2.1908,0.47335,0.089226,0.2784,1.2425,0.59406,0.34721,0.086957,0.49715,0.29544,0.079395,0.086957,0.74821,0.55397,0.95652,-0.22883,0.37316,0.95652,0.8612,2.1906,0.49449,0.090935,0.25797,1.2602,0.72336,0.41204,0.06383,0.63718,0.23738,0.059756,0.06383,0.76446,0.51871,0.96809,-0.36893,0.46158,0.96809,0.8707,2.1948,0.47466,0.089869,0.28776,1.2458,0.63615,0.36773,0.077759,0.54742,0.27326,0.071713,0.077759,0.7565,0.53832,0.96112,-0.28154,0.40405,0.96112,0.86622,2.1898,0.48446,0.084876,0.26582,1.7686,0.097656,0.10547,0.11328,0.12109,0.125,1.5041,28.011,374,1.4744,29.801,332,1.5026,27.553,369,125,18,1,0,0,0,0,21,39,0,0,22,82,22,0,18,2,1,7,74,96,49,25,8,73,15,9,9,4,3,20,90,61,10,4,5,8,8,30,109,13,0,0,34,21,3,38,125,0,2,42,125,27,1,12,16,44,73,78,36,0,0,0,3,0,0,0,19,74,39,61,61,12,1,0,2,1,3,89,125,42,4,9,18,1,0,35,125,28,74,40,7,0,0,0,8,0,1,21,125,51,4,2,4,47,44,49,26,1,1,5,58,125,66,2,0,0,0,1,54,90,73,7,0,0,0,0,3,69,9,22,0,0,0,0
505.44,64.526,2,0,1794,2.2107,0.48777,1983,26.188,2.5776,23491,43.944,27.924,0.77215,33.795,1,897,1.1312,0.42963,0.23974,0.038043,0.60186,0.16168,0.036596,0.038043,0.86829,0.32457,0.98098,-0.34783,0.36777,0.98098,0.9309,2.1002,0.29885,0.050702,0.15224,1.1192,0.3303,0.19261,0.05153,0.44579,0.203,0.048874,0.05153,0.85928,0.34322,0.97424,-0.19875,0.28592,0.97424,0.92593,2.0966,0.30957,0.052469,0.13237,1.1379,0.44245,0.24788,0.040977,0.59228,0.17104,0.039298,0.040977,0.86071,0.33998,0.97951,-0.33525,0.36868,0.97951,0.92671,2.1056,0.31234,0.053518,0.15906,1.12,0.3494,0.20107,0.047504,0.47928,0.1911,0.045247,0.047504,0.86353,0.33662,0.97625,-0.24796,0.30249,0.97625,0.92834,2.0958,0.3037,0.045975,0.13494,1.7742,0.097656,0.10156,0.10938,0.12109,0.125,1.4109,26.974,266,1.4648,28.682,330,1.474,26.565,324,0,0,0,3,83,60,0,0,0,0,0,5,48,34,32,27,31,0,0,1,1,0,19,129,43,0,0,0,0,0,15,129,0,0,0,0,32,129,40,3,1,1,3,13,21,17,30,22,97,44,6,5,1,0,0,30,129,42,0,0,0,0,0,46,0,1,11,69,79,34,18,7,37,28,15,5,0,2,17,53,129,122,0,0,0,0,0,6,129,111,0,0,0,0,0,1,0,0,73,129,13,0,0,0,8,77,129,30,0,0,0,0,43,129,19,0,0,0,0,0,54,80,1,0,0,0,0,4,69,10,22,0,0,0,0
