1514.5,1233.1,2.0027,0.052023,2954,1.9227,0.26967,2836,39.616,11.52,58433,61.89,30.419,0.87088,43.336,1,1475,6.6339,122.38,18.054,0.096694,0.9519,0.31595,0.087818,0.094215,0.57812,1.1576,0.95314,-0.68275,0.84069,0.95331,0.75579,4.7686,1.097,0.98174,3.8927,6.5877,115.94,17.431,0.1408,0.92867,0.38466,0.12587,0.1222,0.58202,1.1863,0.94076,-0.64276,0.82229,0.942,0.75899,4.7632,1.0834,0.99379,3.8036,6.6217,117.98,17.626,0.11379,0.94318,0.35163,0.10177,0.10963,0.57889,1.1702,0.9456,-0.66188,0.8324,0.94587,0.75664,4.7708,1.0993,1.0117,3.8403,6.5835,115.08,17.36,0.15264,0.92479,0.41986,0.13282,0.1408,0.57213,1.2083,0.93078,-0.601,0.81276,0.93157,0.75264,4.7641,1.1198,1.0249,3.7904,1.8577,0.16797,0.21484,0.33203,0.42578,0.52734,0.94316,59.645,62,1.0674,95.293,99,1.1781,69.483,145,0,0,0,10,34,6,0,0,0,0,1,26,21,4,5,9,44,4,2,2,0,0,2,76,119,7,0,0,0,0,0,48,0,2,6,13,11,2,0,0,0,5,47,54,4,0,0,0,33,84,68,9,0,0,0,5,140,135,5,0,0,0,0,4,0,29,45,1,0,0,0,0,0,108,91,3,0,0,0,0,0,150,150,0,0,0,0,0,14,150,71,0,0,0,0,0,10,69,32,0,0,0,0,0,10,150,34,0,0,0,0,0,11,150,54,0,0,0,0,0,3,150,54,0,0,0,0,0,40,20,4,0,0,0,1
1522.4,1231.6,2.002,0.044781,2991,1.9157,0.27799,2862,40.322,14.759,60241,62.002,30.78,0.86808,43.614,1,1494,7.8288,316.63,37.152,0.11247,0.96467,0.34759,0.10094,0.1074,0.5925,1.1967,0.94681,-0.68472,0.84968,0.94715,0.76702,5.019,1.1208,1.5752,6.2368,7.7593,305.57,36.307,0.16623,0.94746,0.41197,0.14822,0.1342,0.59355,1.2282,0.9361,-0.64296,0.83049,0.93802,0.76797,5.0087,1.1153,1.5986,6.1168,7.7632,314.73,36.78,0.11607,0.9637,0.35147,0.10432,0.10842,0.58931,1.2014,0.94656,-0.67791,0.846,0.94707,0.76488,5.0038,1.1321,1.6007,6.1305,7.7623,312.64,36.62,0.17056,0.94725,0.43343,0.14941,0.14545,0.58799,1.2395,0.92978,-0.61287,0.82594,0.93146,0.7645,5.0104,1.1363,1.622,6.1159,1.8542,0.16406,0.22656,0.37891,0.50195,0.625,0.93034,68.877,57,1.038,114.27,84,1.1127,76.786,103,0,0,0,3,27,7,3,1,0,0,0,17,46,18,20,7,11,0,0,4,4,2,27,120,75,2,0,0,0,0,0,109,4,1,0,6,8,2,14,18,2,3,25,87,25,0,0,1,24,15,70,54,4,0,1,21,134,48,12,0,0,0,0,43,17,51,20,0,0,0,1,10,9,102,77,15,0,0,0,0,0,59,134,25,0,0,0,0,38,134,113,0,0,0,0,0,1,99,74,0,0,0,0,0,0,134,71,0,0,0,0,0,0,134,134,0,0,0,0,0,0,134,125,0,0,0,0,0,40,21,4,0,0,0,1
1525.1,1231.9,2.002,0.045191,2937,1.923,0.27179,2821,46.035,19.029,67534,62.118,30.148,0.87433,43.219,1,1467,5.91,22.594,4.9077,0.085281,0.91282,0.2888,0.078445,0.082684,0.55791,1.0576,0.95892,-0.66391,0.81345,0.95909,0.73377,4.6775,1.0005,0.46318,1.8462,5.8749,21.586,4.7323,0.10111,0.89298,0.32324,0.091763,0.096674,0.55169,1.0876,0.95211,-0.62181,0.79262,0.9524,0.73038,4.6705,1.0156,0.4688,1.7872,5.922,24.193,5.1393,0.070557,0.92851,0.25508,0.065579,0.070557,0.55939,1.037,0.96472,-0.69048,0.82029,0.96472,0.73389,4.6786,0.99388,0.50098,1.8697,5.8749,20.524,4.6104,0.11663,0.88143,0.35063,0.10502,0.10776,0.55173,1.0899,0.94701,-0.60153,0.79147,0.9476,0.73082,4.6727,1.0166,0.50778,1.782,1.8457,0.15625,0.18359,0.27344,0.33594,0.40625,1.1588,49.24,146,1.149,77.351,148,1.3047,55.684,269,0,0,0,0,0,5,10,7,0,7,7,0,0,8,6,2,29,32,5,0,0,0,2,12,63,57,0,0,0,0,0,1,15,25,1,0,0,0,2,4,4,83,40,0,0,0,0,0,5,139,61,0,0,0,0,0,33,167,10,0,0,0,0,0,54,47,0,0,0,0,0,0,40,159,11,0,0,0,0,0,3,167,49,0,0,0,0,0,6,167,24,0,0,0,0,0,41,95,0,0,0,0,0,0,42,167,0,0,0,0,0,0,25,167,4,0,0,0,0,0,43,167,4,0,0,0,0,0,40,22,4,0,0,0,1
1528,1228.7,2.0014,0.036761,2960,1.9202,0.28799,2840,40.437,12.827,59806,60.838,31.012,0.86033,43.395,1,1479,7.1494,266.03,31.058,0.11406,0.95742,0.33588,0.10394,0.10059,0.55749,1.2525,0.95105,-0.69079,0.86037,0.95184,0.74158,4.8447,1.1757,1.3361,5.2406,7.0599,257.01,30.301,0.14384,0.94626,0.39046,0.12824,0.12489,0.55592,1.2698,0.93945,-0.65651,0.84503,0.94071,0.74074,4.826,1.1779,1.3549,5.0929,7.0292,262.13,30.343,0.11078,0.95874,0.34128,0.099963,0.10402,0.55458,1.2472,0.94867,-0.68302,0.8577,0.94912,0.73953,4.8118,1.186,1.3435,5.0737,7.0349,247.76,29.555,0.19724,0.92641,0.46291,0.17185,0.15935,0.54724,1.3218,0.92406,-0.58618,0.82594,0.92608,0.73557,4.8269,1.2133,1.3593,5.0381,1.8549,0.16406,0.21484,0.38281,0.49609,0.625,0.99894,58.288,73,0.99959,110.59,73,1.1456,71.382,144,50,11,0,0,0,0,0,11,58,49,0,0,0,0,0,0,11,32,13,4,0,0,0,0,0,1,22,28,4,0,0,0,109,5,0,0,0,0,0,14,114,74,2,0,0,0,0,0,10,76,69,0,0,0,0,0,0,26,108,3,0,0,0,0,131,10,0,0,0,0,0,1,131,104,1,0,0,0,0,0,31,131,88,0,0,0,0,0,0,57,131,0,0,0,0,0,80,85,3,0,0,0,0,0,131,131,1,0,0,0,0,0,35,131,58,0,0,0,0,0,0,131,131,0,0,0,0,0,40,23,4,0,0,0,1
1533,1225.8,2.0034,0.058242,2945,1.9218,0.27365,2825,43.152,12.871,63434,59.927,31.285,0.85291,43.263,1,1470,6.2347,113.27,15.681,0.047203,0.96845,0.1902,0.044975,0.047203,0.64212,0.88747,0.9764,-0.76965,0.82092,0.9764,0.79327,4.6949,0.8553,0.74704,2.9436,6.1006,101.06,14.2,0.075581,0.95102,0.25628,0.070776,0.06932,0.64772,0.88777,0.96597,-0.7208,0.80721,0.96638,0.79741,4.6641,0.84764,0.76158,2.724,6.0759,101.03,14.13,0.066257,0.95733,0.24146,0.062097,0.064502,0.64915,0.86939,0.96792,-0.73309,0.81061,0.96804,0.79816,4.656,0.84322,0.75084,2.6917,6.093,100.56,14.155,0.090787,0.94088,0.29352,0.083793,0.083631,0.63625,0.92682,0.9589,-0.6596,0.78936,0.95938,0.7907,4.6641,0.87857,0.76287,2.7087,1.8454,0.17969,0.22656,0.37109,0.46875,0.56641,0.93457,60.971,69,1.0181,108.69,61,1.1222,72.672,134,13,38,35,0,0,0,0,0,6,26,63,9,0,0,0,0,42,14,22,5,0,0,0,16,46,11,5,4,0,0,0,15,75,25,6,0,0,0,0,2,33,60,87,9,0,0,0,0,6,31,143,12,0,0,0,0,20,49,68,2,0,0,0,1,58,71,17,3,0,0,0,0,95,143,33,0,0,0,0,0,5,82,143,19,0,0,0,0,0,10,143,32,0,0,0,0,8,135,74,0,0,0,0,0,43,143,40,0,0,0,0,0,7,143,143,3,0,0,0,0,0,25,143,21,0,0,0,0,40,24,4,0,0,0,1
1536.3,1223.7,2.0163,0.12666,3093,1.9094,0.2961,2929,33.306,2.3531,51092,65.342,29.937,0.88887,44.194,1,1534,3.5349,0.85854,-0.49798,0.09045,0.62428,0.30358,0.082269,0.09045,0.67701,0.67012,0.95477,-0.34332,0.49357,0.95477,0.81483,3.7201,0.60745,0.12106,0.39099,3.5214,0.79267,-0.46368,0.10833,0.55406,0.34302,0.096597,0.10833,0.6605,0.70382,0.94583,-0.27165,0.44692,0.94583,0.80437,3.7171,0.62876,0.12245,0.37749,3.5267,0.87139,-0.50544,0.090448,0.63031,0.30357,0.082267,0.090448,0.67307,0.676,0.95478,-0.34989,0.49969,0.95478,0.81209,3.7146,0.61331,0.12261,0.39887,3.523,0.79393,-0.46427,0.10754,0.55625,0.34134,0.095975,0.10754,0.66169,0.7017,0.94623,-0.27478,0.44816,0.94623,0.80516,3.7179,0.62717,0.12074,0.37714,1.8835,0.13281,0.14453,0.16797,0.1875,0.19922,1.2609,38.077,221,1.111,44.715,130,1.3359,38.857,293,9,6,16,20,4,12,6,9,1,3,48,80,5,11,7,1,115,14,18,19,0,0,3,17,124,23,4,2,0,0,0,15,77,11,13,2,0,0,1,71,19,8,48,96,17,8,11,19,56,9,20,63,25,11,3,15,124,1,0,0,0,0,7,115,25,0,0,2,5,17,69,97,6,0,0,4,10,32,124,74,3,0,0,5,19,74,122,20,10,0,0,0,0,3,102,124,0,0,0,0,2,101,94,4,0,0,0,0,0,19,124,60,0,0,0,0,0,13,124,47,0,0,0,0,0,7,124,38,40,25,4,0,0,0,1
1539.9,1224.9,2.0968,0.2958,3227,1.9162,0.28186,2949,32.068,2.1976,49353,63.962,30.718,0.87713,44.266,1,1539,3.0968,1.058,-0.53211,0.12461,0.69657,0.37601,0.10908,0.12461,0.48328,0.97187,0.9377,-0.39779,0.61925,0.9377,0.65321,3.4373,0.88552,0.20584,0.6967,3.079,0.98898,-0.49906,0.15237,0.63014,0.42679,0.12915,0.15237,0.46201,1.0219,0.92382,-0.32,0.56802,0.92382,0.63793,3.4346,0.91628,0.2058,0.67155,3.0836,1.0091,-0.5223,0.13756,0.66665,0.40052,0.11864,0.13756,0.47189,0.99842,0.93122,-0.35979,0.59616,0.93122,0.64446,3.4328,0.9031,0.20573,0.68774,3.0714,0.94297,-0.4826,0.16881,0.59013,0.45399,0.14031,0.16881,0.45103,1.0469,0.9156,-0.27739,0.53602,0.9156,0.62991,3.435,0.92999,0.20475,0.65476,1.8764,0.12891,0.13672,0.16797,0.19531,0.21094,1.3134,36.097,269,1.1224,45.37,119,1.3745,37.07,343,0,5,126,81,10,0,0,0,0,1,23,103,88,6,2,3,93,1,0,5,26,7,8,75,126,12,0,0,0,0,1,83,3,3,17,35,50,32,48,5,0,0,1,87,126,27,4,0,71,3,2,52,69,1,3,50,113,0,0,0,0,0,18,126,0,0,0,0,5,36,126,2,0,0,0,18,86,80,77,0,7,1,2,48,69,25,8,12,11,0,0,1,5,8,34,126,0,0,0,0,0,16,126,0,0,0,0,0,2,23,126,6,0,0,0,0,16,48,68,9,4,0,0,0,5,25,12,33,40,26,4,0,0,0,1
1536.8,1231.5,2.3787,0.48522,3618,1.9204,0.28258,2921,28.927,1.8558,43998,59.889,32.388,0.84115,44.007,1,1521,1.8906,1.129,0.59554,0.054701,0.87121,0.21213,0.051709,0.054701,0.52358,0.82321,0.97265,-0.66254,0.74715,0.97265,0.66667,2.612,0.78532,0.21202,0.79473,1.8645,1.1373,0.60983,0.055507,0.86727,0.21442,0.052426,0.055507,0.52967,0.81749,0.97225,-0.65423,0.74195,0.97225,0.67483,2.5948,0.77931,0.2101,0.78034,1.8692,1.1176,0.59467,0.063894,0.84812,0.23755,0.059811,0.063894,0.51991,0.84236,0.96805,-0.61858,0.72959,0.96805,0.66767,2.6008,0.79849,0.2116,0.77672,1.858,1.1056,0.59001,0.071241,0.8299,0.25684,0.066166,0.071241,0.5156,0.85839,0.96438,-0.58668,0.71613,0.96438,0.66652,2.5957,0.8096,0.21097,0.76531,1.858,0.11719,0.12109,0.14453,0.16406,0.17188,1.3446,31.491,277,1.0398,38.268,97,1.4158,32.389,373,0,0,0,109,55,6,1,0,0,0,0,113,97,39,33,4,12,0,0,24,19,14,68,148,30,0,0,0,1,1,8,148,15,3,11,85,7,2,1,7,1,1,11,148,40,0,0,0,24,9,57,148,18,0,2,24,96,25,26,8,0,0,0,109,53,3,1,5,3,1,0,13,11,2,3,132,51,10,0,4,0,2,69,148,37,1,0,0,15,34,121,44,0,0,0,2,28,0,0,0,1,1,4,61,5,0,0,4,39,14,2,13,1,8,40,34,22,2,0,0,0,7,93,30,0,0,0,0,40,27,4,0,0,0,1
1534.4,1236.5,2.4855,0.49996,3783,1.9264,0.26863,2932,28.92,1.54,44017,59.206,32.797,0.83256,44.021,1,1522,1.7957,1.1689,0.6497,0.051489,0.87053,0.20288,0.048838,0.051489,0.55347,0.78365,0.97426,-0.66483,0.73619,0.97426,0.70043,2.5477,0.74796,0.19875,0.7439,1.7696,1.1708,0.6565,0.053478,0.86288,0.20863,0.050618,0.053478,0.55943,0.78018,0.97326,-0.65052,0.72778,0.97326,0.70783,2.5309,0.74315,0.19549,0.72644,1.7766,1.1583,0.64693,0.057971,0.85246,0.22135,0.05461,0.057971,0.55254,0.79561,0.97101,-0.63111,0.72178,0.97101,0.70247,2.5371,0.75549,0.19702,0.72774,1.76,1.1201,0.62551,0.075217,0.80734,0.26693,0.06956,0.075217,0.54008,0.83579,0.96239,-0.55526,0.68938,0.96239,0.69652,2.5317,0.78372,0.19589,0.70551,1.8554,0.11719,0.12109,0.14063,0.15234,0.16016,1.3566,31.508,297,1.0478,36.75,104,1.4241,32.158,387,0,0,26,88,48,7,0,0,0,0,59,137,23,13,8,0,6,4,36,83,4,3,25,47,42,4,4,2,0,0,9,74,14,16,52,27,2,0,2,19,11,15,137,137,0,0,0,5,1,3,113,137,1,0,0,0,44,25,50,76,0,0,0,5,19,2,0,0,0,0,8,131,51,5,14,26,0,0,0,113,10,1,25,137,6,0,0,8,1,11,97,137,0,0,0,0,49,10,4,0,0,0,0,49,137,15,0,0,0,0,0,37,51,13,18,32,0,0,0,7,0,0,41,100,5,0,0,0,40,28,4,0,0,0,1
1534.2,1238.3,2.2921,0.45486,3610,1.9117,0.28375,3011,29.142,1.7032,45899,61.047,32.935,0.84198,44.781,1,1575,1.6869,1.11,0.63199,0.080808,0.78,0.28074,0.074278,0.080808,0.55841,0.82082,0.9596,-0.51755,0.66077,0.9596,0.71717,2.4848,0.76481,0.18387,0.65381,1.6615,1.096,0.6267,0.085271,0.76266,0.29146,0.078,0.085271,0.56276,0.82063,0.95736,-0.4926,0.6452,0.95736,0.72265,2.4694,0.76157,0.18031,0.63322,1.6715,1.0969,0.62597,0.085412,0.76456,0.29179,0.078117,0.085412,0.55911,0.82536,0.95729,-0.49525,0.64801,0.95729,0.71924,2.4761,0.76617,0.18183,0.64013,1.6568,1.0638,0.60748,0.09733,0.72942,0.31918,0.087857,0.09733,0.55244,0.84645,0.95134,-0.44764,0.62178,0.95134,0.71619,2.4703,0.77899,0.18008,0.62207,1.8549,0.11719,0.12109,0.13672,0.14844,0.15625,1.4567,31.306,447,0.99819,35.67,88,1.506,31.621,530,0,0,4,13,48,63,2,0,0,0,7,63,47,34,27,1,0,0,0,25,25,24,125,32,2,0,0,0,2,12,94,70,19,16,19,12,5,8,5,5,6,14,65,138,14,0,0,0,0,0,7,138,58,8,7,5,36,12,11,48,7,2,10,56,78,47,1,0,0,0,0,6,39,68,43,70,1,0,0,0,0,4,49,138,11,0,0,0,12,29,111,138,1,0,0,0,47,96,1,0,0,0,0,0,27,111,18,5,0,0,0,0,0,17,88,119,0,0,0,0,0,3,129,136,0,0,0,0,40,29,4,0,0,0,1
1536.8,1234.6,2.2833,0.45075,3530,1.9088,0.29023,2951,32.686,2.1327,50532,60.795,32.426,0.84588,44.367,1,1546,3.2833,1.0081,-0.57977,0.11254,0.67226,0.35179,0.099873,0.11254,0.55675,0.85435,0.94373,-0.37896,0.57401,0.94373,0.72358,3.5597,0.77635,0.17181,0.57421,3.2636,0.89518,-0.51394,0.15175,0.55823,0.42574,0.12872,0.15175,0.5279,0.91762,0.92412,-0.25693,0.48888,0.92412,0.70395,3.5596,0.8126,0.16972,0.53504,3.2754,1.0087,-0.57939,0.11336,0.67266,0.35349,0.10051,0.11336,0.55338,0.85926,0.94332,-0.37604,0.57545,0.94332,0.72069,3.5547,0.78092,0.17102,0.5789,3.2781,0.97033,-0.55789,0.12544,0.63439,0.37762,0.1097,0.12544,0.54742,0.87597,0.93728,-0.33316,0.54612,0.93728,0.71754,3.5605,0.78927,0.16922,0.56037,1.8546,0.125,0.13281,0.15234,0.16797,0.17578,1.4638,34.447,443,0.9497,39.931,72,1.5167,34.901,535,0,0,7,52,43,16,0,0,0,0,0,88,116,32,10,0,1,0,0,19,35,23,63,80,10,0,0,0,0,0,26,143,5,3,19,66,4,0,0,7,0,0,3,143,76,0,0,0,6,2,10,143,60,4,2,13,79,17,14,19,0,0,0,73,31,0,2,7,0,0,3,56,11,1,3,143,28,0,0,3,0,1,61,143,27,0,0,0,22,56,137,62,0,0,0,0,85,1,0,0,0,0,0,41,35,16,15,21,1,0,0,3,0,16,121,79,1,0,0,0,0,17,143,28,0,0,0,0,40,30,4,0,0,0,1
1539.9,1232.9,2.1074,0.30971,3336,1.904,0.29471,3014,29.238,1.7021,46284,62.5,32.313,0.85598,44.895,1,1583,1.7085,1.1207,0.63539,0.076765,0.79474,0.2708,0.070872,0.076765,0.55516,0.81973,0.96162,-0.53824,0.67388,0.96162,0.71264,2.4979,0.76655,0.18647,0.67118,1.677,1.0846,0.61757,0.090412,0.7527,0.30349,0.082238,0.090412,0.55219,0.83956,0.95479,-0.47785,0.64078,0.95479,0.71405,2.4815,0.77691,0.18224,0.64074,1.6879,1.1053,0.62889,0.082679,0.77532,0.28526,0.075843,0.082679,0.55618,0.82582,0.95866,-0.51096,0.65775,0.95866,0.71558,2.4862,0.76851,0.18399,0.65328,1.6716,1.0496,0.59658,0.10387,0.71623,0.3335,0.09308,0.10387,0.54091,0.86743,0.94807,-0.42883,0.61482,0.94807,0.7069,2.4823,0.79546,0.18355,0.62816,1.8645,0.11328,0.12109,0.13672,0.14844,0.15625,1.4577,31.326,429,1.0791,35.676,102,1.5107,31.707,529,0,0,1,62,57,15,0,0,0,0,0,79,130,30,2,0,1,0,0,20,65,35,42,41,24,0,0,0,1,0,16,134,0,2,6,89,30,0,0,0,0,0,0,134,134,0,0,0,2,0,1,134,114,3,1,9,76,3,3,29,5,0,0,80,3,0,0,13,50,1,0,1,0,0,3,133,82,0,0,0,0,0,11,134,42,0,0,0,36,13,39,133,2,0,0,8,4,0,1,13,17,0,0,4,0,1,31,41,11,0,0,0,0,0,38,134,1,0,0,0,1,4,47,134,1,0,0,0,40,31,4,0,0,0,1
1539.7,1232.3,2.0352,0.18434,3238,1.8931,0.31105,3012,29.301,1.7872,46618,62.054,32.751,0.84938,45.008,1,1591,1.7552,1.0905,0.60722,0.087931,0.77503,0.29772,0.080199,0.087931,0.52896,0.8653,0.95603,-0.50637,0.66671,0.95603,0.68966,2.5328,0.80436,0.19502,0.69375,1.7184,1.0624,0.59655,0.10035,0.73685,0.32586,0.090283,0.10035,0.52863,0.8792,0.94982,-0.45165,0.63564,0.94982,0.69363,2.5124,0.80992,0.19237,0.66187,1.7227,1.052,0.58896,0.10474,0.72693,0.33537,0.093767,0.10474,0.52305,0.89047,0.94763,-0.43761,0.6293,0.94763,0.68927,2.5167,0.81827,0.1938,0.66171,1.7149,1.0389,0.58211,0.11008,0.71183,0.34668,0.097962,0.11008,0.52056,0.89858,0.94496,-0.41764,0.6177,0.94496,0.68833,2.5133,0.82283,0.19343,0.65301,1.847,0.11328,0.12109,0.13281,0.14453,0.14844,1.449,31.321,421,1.1078,34.477,130,1.5126,31.56,539,0,0,0,5,79,20,11,7,0,0,0,24,128,30,10,3,0,0,0,3,38,28,88,111,0,0,0,0,0,2,90,128,9,0,0,6,48,12,5,10,0,0,0,77,128,8,0,0,0,0,0,75,128,18,26,26,28,1,0,6,5,2,28,128,5,3,1,7,37,15,1,0,0,0,1,68,128,13,0,0,0,0,23,128,88,0,0,0,36,15,52,66,2,0,0,22,2,5,7,33,14,0,0,0,0,0,58,65,18,0,0,0,0,0,118,128,3,0,0,0,1,5,121,103,0,0,0,0,40,32,4,0,0,0,1
1544,1232.3,2.0091,0.095157,3080,1.923,0.27388,2948,30.689,2.0209,47046,60.926,32.1,0.84994,44.18,1,1533,2.3329,0.87488,0.10851,0.13066,0.73748,0.38763,0.11358,0.13066,0.38872,1.0781,0.93467,-0.43938,0.6746,0.93467,0.46861,2.9321,0.98756,0.24883,0.86474,2.2963,0.8456,0.12328,0.16121,0.67544,0.44168,0.13522,0.16121,0.36816,1.1307,0.91939,-0.36049,0.62613,0.91939,0.46041,2.918,1.0191,0.24854,0.83206,2.3094,0.86811,0.12649,0.13933,0.71958,0.40374,0.11992,0.13933,0.38335,1.093,0.93034,-0.41539,0.66066,0.93034,0.47064,2.9194,0.99653,0.24861,0.85417,2.302,0.85432,0.12396,0.15268,0.6927,0.42733,0.12937,0.15268,0.37394,1.1164,0.92366,-0.38128,0.63977,0.92366,0.4642,2.9189,1.0108,0.24861,0.84075,1.8276,0.11719,0.125,0.13672,0.14844,0.15625,1.4242,32.397,388,1.1167,35.47,132,1.5109,32.754,540,0,0,0,16,97,44,2,0,0,0,0,83,122,30,11,1,0,0,0,25,54,25,80,102,2,0,0,0,1,1,86,122,0,0,0,12,23,47,33,0,0,0,0,122,122,16,18,0,0,0,0,122,122,6,14,13,57,2,2,23,25,1,20,122,0,0,0,0,33,61,37,0,0,0,0,14,41,33,81,12,0,0,5,122,113,6,5,3,49,16,35,120,16,0,0,13,0,0,0,4,94,10,2,0,19,0,0,1,25,10,14,24,31,8,25,64,4,0,1,10,3,9,82,104,0,0,0,0,40,33,4,0,0,0,1
1549,1232.2,2.0046,0.067332,3083,1.9213,0.28573,2955,29.783,2.0931,45806,60.013,32.672,0.83882,44.252,1,1538,2.125,0.92487,0.32144,0.12409,0.74052,0.375,0.10869,0.12409,0.41307,1.0431,0.93795,-0.44597,0.67121,0.93795,0.54227,2.7914,0.95704,0.23917,0.83238,2.0858,0.90024,0.3288,0.14872,0.68672,0.42048,0.1266,0.14872,0.39913,1.0827,0.92564,-0.37577,0.62893,0.92564,0.53893,2.7734,0.98002,0.23845,0.79995,2.0957,0.91661,0.33491,0.13553,0.7148,0.39677,0.11716,0.13553,0.40807,1.06,0.93223,-0.41089,0.65076,0.93223,0.54441,2.7756,0.96652,0.23862,0.81413,2.0853,0.89503,0.32511,0.15245,0.67896,0.42693,0.12921,0.15245,0.39631,1.0893,0.92378,-0.36652,0.6229,0.92378,0.5366,2.7744,0.98401,0.23845,0.79664,1.8282,0.11719,0.12109,0.14063,0.15625,0.16406,1.4829,31.495,491,1.0231,37,97,1.5371,31.976,595,0,0,0,6,105,115,2,0,0,0,0,29,97,108,54,1,3,0,0,8,16,29,119,81,32,0,0,0,0,0,68,119,0,0,0,29,68,42,18,0,0,0,0,119,100,6,2,0,13,0,0,119,65,8,9,32,117,0,0,9,2,0,1,119,0,0,0,3,3,13,83,8,0,0,0,81,42,13,54,14,2,0,0,119,118,6,4,2,41,1,1,62,23,0,0,87,0,0,0,3,24,30,37,3,0,0,0,1,7,12,90,38,0,0,1,54,54,8,31,18,5,10,39,81,18,0,0,6,40,34,4,0,0,0,1
1555.7,1233.1,2.0085,0.092054,3057,1.9212,0.28384,2924,30.166,1.6863,45913,60.112,32.294,0.84344,44.021,1,1522,2.1268,0.91567,0.31308,0.13036,0.72781,0.38707,0.11336,0.13036,0.40772,1.0557,0.93482,-0.42864,0.66178,0.93482,0.5375,2.7946,0.96538,0.23955,0.82747,2.0765,0.86269,0.3061,0.17674,0.62813,0.46641,0.1455,0.17674,0.37951,1.1286,0.91163,-0.30926,0.58254,0.91163,0.52335,2.7766,1.0063,0.23862,0.77333,2.0972,0.9036,0.32394,0.1444,0.69662,0.41287,0.12355,0.1444,0.40079,1.077,0.9278,-0.38797,0.63698,0.9278,0.53801,2.7796,0.97721,0.23887,0.80701,2.0847,0.88218,0.31567,0.16163,0.65996,0.44236,0.13551,0.16163,0.38939,1.1053,0.91918,-0.34449,0.60806,0.91918,0.53068,2.777,0.99346,0.23852,0.78865,1.8381,0.12109,0.125,0.14844,0.16406,0.17188,1.4518,32.346,428,0.96659,39.387,75,1.4921,32.839,504,0,0,0,28,92,83,1,0,0,0,3,109,75,62,24,2,5,0,1,45,7,6,47,124,40,0,0,0,0,0,9,140,0,0,2,42,34,18,19,2,1,0,28,140,13,0,2,3,9,2,13,140,6,0,0,18,140,9,6,26,0,0,0,74,4,6,17,2,2,6,25,9,29,32,24,57,0,0,3,12,2,9,29,140,7,0,0,0,95,18,27,123,1,0,0,15,1,29,60,0,0,0,0,0,11,91,38,2,0,0,0,0,2,26,36,139,0,0,0,0,10,8,42,140,0,0,0,1,40,35,4,0,0,0,1
1547.7,1353.2,2.0195,0.13818,3528,2.3039,0.50291,4025,24.84,1.9748,43395,59.232,37.652,0.77196,47.163,1,1747,1.1772,0.66028,0.35729,0.019873,0.83133,0.097545,0.019478,0.019873,0.86359,0.31482,0.99006,-0.62772,0.51181,0.99006,0.9277,2.1247,0.30208,0.061244,0.21404,1.1667,0.6158,0.33386,0.022511,0.79848,0.10766,0.022004,0.022511,0.86642,0.31473,0.98874,-0.59203,0.487,0.98874,0.92944,2.1186,0.29927,0.054644,0.20065,1.1752,0.66033,0.35651,0.018282,0.84406,0.091277,0.017948,0.018282,0.86677,0.3059,0.99086,-0.64041,0.51708,0.99086,0.92942,2.1229,0.29551,0.053727,0.21237,1.1654,0.5959,0.32474,0.026407,0.77147,0.12202,0.02571,0.026407,0.86244,0.32197,0.9868,-0.52146,0.47576,0.9868,0.92727,2.119,0.30829,0.049249,0.19752,1.8542,0.097656,0.10156,0.11328,0.12891,0.13672,1.4353,26.414,413,1.1994,29.614,176,1.5182,26.744,571,0,3,9,41,23,19,3,0,20,28,22,2,0,3,8,19,28,44,45,0,0,0,0,9,5,67,43,0,0,0,0,0,4,3,0,1,9,91,40,3,61,50,0,0,0,10,21,37,89,123,0,0,0,0,0,12,29,141,9,0,0,0,0,0,25,6,0,0,0,21,80,76,110,106,0,0,0,0,11,98,67,141,0,0,0,0,2,46,37,68,0,0,0,0,8,20,3,0,0,0,16,59,141,106,29,2,0,0,0,0,128,141,42,4,0,0,0,0,20,141,17,1,0,0,0,0,14,83,40,1,5,0,0,0,1
